"id","status_group","latitude","longitude","region","management","quantity"
24889,"non-functional",-2.69904171,32.7519642,"Mwanza","vwc","enough"
43647,"non-functional",-2.69807377,32.75440022,"Mwanza","water board","seasonal"
4062,"functional",-2.54770471,32.50846356,"Mwanza","vwc","enough"
4269,"non-functional",-2.56318954,32.51996845,"Mwanza","vwc","enough"
6922,"functional",-2.52354451,32.47653191,"Mwanza","vwc","enough"
9735,"functional",-2.54897778,32.51003111,"Mwanza","vwc","enough"
12706,"functional",-2.72615404,32.85929305,"Mwanza","vwc","enough"
18634,"non-functional",-2.58912198,32.4973334,"Mwanza","vwc","enough"
29215,"non-functional",-2.72653621,32.86581414,"Mwanza","vwc","enough"
36835,"functional",-2.7275945,32.86041663,"Mwanza","vwc","enough"
45273,"non-functional",-2.59916291,32.47852608,"Mwanza","vwc","enough"
48773,"non-functional",-2.59518495,32.48120948,"Mwanza","vwc","enough"
49206,"non-functional",-2.5224863,32.47421856,"Mwanza","vwc","enough"
49689,"functional",-2.72406998,32.86802788,"Mwanza","vwc","enough"
51670,"functional",-2.72585045,32.8672027,"Mwanza","vwc","enough"
53643,"non-functional",-2.59314894,32.48262262,"Mwanza","vwc","enough"
54729,"functional",-2.52629234,32.48151932,"Mwanza","vwc","enough"
63348,"non-functional",-2.52723915,32.48363131,"Mwanza","vwc","enough"
64502,"non-functional",-2.52085919,32.47285595,"Mwanza","vwc","enough"
24077,"non-functional",-2.86794384,32.61142664,"Mwanza","vwc","unknown"
70397,"functional",-2.73089949,32.81100724,"Mwanza","vwc","insufficient"
5873,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
57278,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
72078,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
15122,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
17123,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
43649,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
47424,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
51814,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
55152,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
56868,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
61003,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
69194,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
11233,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
63472,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
1058,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
20935,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
46364,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
71947,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
557,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
4425,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
5370,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
6282,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
7182,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
9581,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
14030,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
16811,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
17894,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
18484,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
19251,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
20261,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
23347,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
23975,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
24278,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
24436,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
24575,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
25150,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
25495,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
28507,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
30192,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
32325,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
33462,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
34064,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
35281,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
36460,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
36564,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
38664,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
44663,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
47047,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
51172,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
52487,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
53537,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
54372,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
55752,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
55791,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
56077,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
57421,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
59379,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
60591,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
60730,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
66469,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
69387,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
70522,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
73933,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
55227,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
69728,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
666,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
1948,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
3727,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
12823,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
25513,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
45733,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
68781,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
42153,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
56074,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
73736,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
12400,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
15794,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
16162,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
18577,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
23291,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
26644,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
26656,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
28100,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
30854,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
32789,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
34939,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
51994,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
55357,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
56791,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
63106,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
17625,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
30736,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
50792,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
10595,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
15043,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
15241,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
65431,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
65549,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
73660,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
28277,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
33056,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
37249,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
64203,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
137,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
11046,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
12370,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
37875,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
40002,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
46972,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
58737,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
68756,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
811,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
1943,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
2795,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
4532,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
4717,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
6243,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
6386,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
6993,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
7308,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
9730,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
10250,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
10318,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
10611,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
11614,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
12264,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
12601,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
13015,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
13427,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
14536,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
14851,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
16464,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
17141,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
17712,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
18212,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
18285,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
19599,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
19971,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
20192,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
20750,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
20830,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
22515,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
22809,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
24289,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
24964,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
25383,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
25840,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
26938,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
26944,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
27004,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
27903,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
28789,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
29583,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
29602,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
29870,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
30389,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
32055,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
32528,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
33500,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
33862,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
34388,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
34522,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
35292,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
36607,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
39970,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
40560,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
40709,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
42631,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
44135,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
44546,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
44704,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
45870,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
45896,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
46510,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
46757,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
47087,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
49319,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
49774,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
50152,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
50327,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
50692,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
50901,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
50913,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
51182,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
51996,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
53161,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
53881,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
54110,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
54213,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
55430,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
55766,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
56269,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
57526,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
57670,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
58658,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
60259,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
60444,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
60941,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
61071,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
61471,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
63357,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
63570,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
64787,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
65360,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
65643,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
66434,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
67560,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
68147,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
69056,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
69187,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
69542,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
69758,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
69865,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
69946,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
70154,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
70161,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
70309,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
70531,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
70749,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
70823,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
70839,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
70969,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
71051,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
71185,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
72087,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
73796,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
74035,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
6469,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
55626,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
60495,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
72443,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
21109,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
24089,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
274,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
1236,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
1293,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
1764,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
2206,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
2328,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
2521,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
2644,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
2853,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
3623,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
3747,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
4829,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
7413,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
7900,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
8254,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
8347,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
10473,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
11721,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
12282,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
13130,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
15239,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
15716,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
15773,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
16593,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
16728,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
16788,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
16879,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
17432,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
17607,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
17793,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
18496,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
22110,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
22901,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
24103,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
26192,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
26328,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
26430,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
26475,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
28134,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
29887,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
30012,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
30295,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
31605,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
32376,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
32396,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
32781,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
33015,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
33467,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
33535,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
34301,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
34505,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
36156,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
37068,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
37818,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
40683,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
41223,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
42329,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
42515,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
42820,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
43740,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
45637,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
46153,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
46372,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
46797,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
46945,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
46967,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
48688,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
48768,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
49622,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
49911,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
50337,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
50874,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
51788,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
53304,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
53321,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
53816,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
54198,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
54929,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
55001,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
55533,"functional-needs-repair",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
56023,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
56859,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
57535,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
59310,"functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","insufficient"
59394,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
60085,"non-functional",-2.61859659155178,33.0947684063699,"Mwanza","vwc","dry"
